group	x	y	PANEL
1	-4.63845272983078	3833	2
1	-4.63608231252444	3830	2
1	-4.63400644832454	3829	2
1	-4.62703128864151	3827	2
1	-4.61889523693461	3823	2
1	-4.61536471963651	3821	2
1	-4.60909490240905	3819	2
1	-4.59804194978085	3816	2
1	-4.58358046773214	3815	2
1	-4.5706816533163	3818	2
1	-4.56583409912114	3817	2
1	-4.55577331259078	3816	2
1	-4.54475632212185	3815	2
1	-4.54159235653378	3814	2
1	-4.53953595695634	3810	2
1	-4.53737286335202	3808	2
1	-4.51971276731007	3806	2
1	-4.50266603998497	3806	2
1	-4.49155138187955	3805	2
1	-4.47754907682386	3804	2
1	-4.47193874144162	3803	2
1	-4.46936757247641	3802	2
1	-4.46670417759102	3803	2
1	-4.44916549794887	3801	2
1	-4.42500227453241	3798	2
1	-4.41162525507471	3799	2
1	-4.40137291448716	3798	2
1	-4.39595391394245	3797	2
1	-4.39249161060797	3796	2
1	-4.38794444115296	3794	2
1	-4.38413454079245	3799	2
1	-4.37202640913098	3794	2
1	-4.35345521892397	3793	2
1	-4.34431105604206	3792	2
1	-4.34398070588697	3791	2
1	-4.3421741675562	3790	2
1	-4.33829142044502	3786	2
1	-4.33504558173088	3779	2
1	-4.32943616318708	3780	2
1	-4.32465463357199	3777	2
1	-4.3144499439681	3776	2
1	-4.30109547077491	3775	2
1	-4.29729838250534	3779	2
1	-4.294234012331	3781	2
1	-4.29113537184757	3777	2
1	-4.28876123183152	3773	2
1	-4.28571378265803	3772	2
1	-4.28427668180315	3769	2
1	-4.27721499834852	3768	2
1	-4.26881112615704	3766	2
1	-4.26676467652896	3764	2
1	-4.26582011524918	3769	2
1	-4.2638062290732	3768	2
1	-4.25868861421516	3767	2
1	-4.25508200836699	3766	2
1	-4.24705326308157	3765	2
1	-4.2387220997965	3764	2
1	-4.23813606773501	3761	2
1	-4.23464744990325	3764	2
1	-4.2262236870054	3762	2
1	-4.21781708424433	3761	2
1	-4.21374451396305	3763	2
1	-4.20708557331833	3766	2
1	-4.20040526456524	3765	2
1	-4.19530148455971	3761	2
1	-4.19066384747889	3757	2
1	-4.17302367419846	3756	2
1	-4.14880814743314	3754	2
1	-4.14036648875345	3752	2
1	-4.13305987335594	3749	2
1	-4.12410792880187	3747	2
1	-4.11962584296274	3745	2
1	-4.11597846611744	3742	2
1	-4.1103593508648	3740	2
1	-4.10580210379386	3741	2
1	-4.10317799510883	3739	2
1	-4.09873782610325	3736	2
1	-4.09540285982664	3738	2
1	-4.09211703588906	3746	2
1	-4.08626430384984	3745	2
1	-4.0780830243927	3744	2
1	-4.06424648693497	3745	2
1	-4.05179392909894	3744	2
1	-4.04242330922312	3743	2
1	-4.0323352901666	3742	2
1	-4.02669608813246	3743	2
1	-4.02356591276523	3739	2
1	-4.01938374875338	3735	2
1	-4.01610663508891	3734	2
1	-4.0141311596016	3732	2
1	-4.01233991290557	3735	2
1	-4.01004259562268	3733	2
1	-4.00884096103236	3732	2
1	-4.0082800690791	3726	2
1	-4.00521249392547	3726	2
1	-3.99794384620265	3723	2
1	-3.99013889601032	3722	2
1	-3.97173934663732	3717	2
1	-3.95513100885335	3716	2
1	-3.95381278465956	3724	2
1	-3.94786952639169	3720	2
1	-3.94173882893377	3719	2
1	-3.94082316590475	3713	2
1	-3.93602740228984	3712	2
1	-3.92294775808775	3711	2
1	-3.91183299878482	3709	2
1	-3.90000768990294	3714	2
1	-3.87706737198918	3711	2
1	-3.85916039127835	3707	2
1	-3.85410762067069	3704	2
1	-3.85359937735407	3702	2
1	-3.85118795118246	3701	2
1	-3.84578464933566	3700	2
1	-3.84085721438001	3698	2
1	-3.83687981739744	3696	2
1	-3.83417253542716	3694	2
1	-3.82789045781464	3695	2
1	-3.82153549161123	3694	2
1	-3.82040898239916	3694	2
1	-3.81941939803116	3693	2
1	-3.81635791648201	3692	2
1	-3.81151728168563	3684	2
1	-3.80838573557758	3683	2
1	-3.80019029897631	3682	2
1	-3.79224289349669	3683	2
1	-3.78752310729127	3685	2
1	-3.78016480449562	3684	2
1	-3.76894145706617	3683	2
1	-3.76065291216099	3682	2
1	-3.75213526611883	3678	2
1	-3.73187658819368	3672	2
1	-3.71617327901371	3671	2
1	-3.71209171548806	3670	2
1	-3.71160323052852	3668	2
1	-3.71140496444181	3667	2
1	-3.70630777477468	3666	2
1	-3.69865950348272	3667	2
1	-3.69532494490493	3668	2
1	-3.69420217328484	3673	2
1	-3.69268147302828	3671	2
1	-3.68270918863408	3670	2
1	-3.67328335747194	3671	2
1	-3.6724056335287	3670	2
1	-3.66960174286166	3667	2
1	-3.66494685029504	3664	2
1	-3.6608055210576	3663	2
1	-3.65840807301847	3662	2
1	-3.65456252012757	3660	2
1	-3.64780932369842	3655	2
1	-3.64385320687776	3657	2
1	-3.63826008374539	3655	2
1	-3.62927011952409	3653	2
1	-3.62326375753427	3649	2
1	-3.61877482184956	3648	2
1	-3.60963070523056	3647	2
1	-3.60222071439446	3642	2
1	-3.60050000435365	3641	2
1	-3.59716690906829	3645	2
1	-3.59445908505404	3643	2
1	-3.59193335127866	3644	2
1	-3.58658413064365	3647	2
1	-3.57524197369623	3646	2
1	-3.56328309281951	3644	2
1	-3.55587359216663	3645	2
1	-3.55095402956339	3643	2
1	-3.54713528941815	3639	2
1	-3.53410748947268	3638	2
1	-3.52071828064857	3637	2
1	-3.51666635482118	3639	2
1	-3.5130617331691	3637	2
1	-3.5081321918713	3642	2
1	-3.50340453765027	3641	2
1	-3.50096762923254	3639	2
1	-3.50032998213066	3637	2
1	-3.4982904206223	3639	2
1	-3.49323978192554	3638	2
1	-3.48843589222102	3633	2
1	-3.48104563614879	3629	2
1	-3.46953019485014	3623	2
1	-3.46234263287511	3624	2
1	-3.45986869587688	3623	2
1	-3.45639394801865	3616	2
1	-3.4522770323607	3615	2
1	-3.44727903529805	3613	2
1	-3.43589368069269	3612	2
1	-3.42643581214083	3611	2
1	-3.42476205401628	3609	2
1	-3.42359250717346	3608	2
1	-3.41882128371983	3605	2
1	-3.41165859343848	3601	2
1	-3.40651763841943	3600	2
1	-3.40457771555065	3599	2
1	-3.40146661145983	3597	2
1	-3.39737030811478	3593	2
1	-3.39522616751352	3599	2
1	-3.39201741022024	3598	2
1	-3.38763902803686	3597	2
1	-3.38541119313311	3596	2
1	-3.38452824822016	3593	2
1	-3.38180124698412	3590	2
1	-3.37487929857514	3594	2
1	-3.36838273935107	3595	2
1	-3.3625036830471	3593	2
1	-3.35814398669201	3595	2
1	-3.35559149079547	3601	2
1	-3.34934673208323	3600	2
1	-3.34486884496303	3601	2
1	-3.34316064229341	3605	2
1	-3.34113385086773	3601	2
1	-3.3368290205692	3604	2
1	-3.33132236964934	3603	2
1	-3.32733956880558	3604	2
1	-3.32221494198199	3600	2
1	-3.31584193065936	3598	2
1	-3.3074128965967	3595	2
1	-3.30050190198855	3593	2
1	-3.29844734346364	3590	2
1	-3.29682033461474	3584	2
1	-3.28985938665022	3581	2
1	-3.28383450928582	3582	2
1	-3.28138420228967	3584	2
1	-3.27855749929893	3583	2
1	-3.27774004007541	3583	2
1	-3.27646793665963	3576	2
1	-3.26982097522795	3575	2
1	-3.26286935812264	3574	2
1	-3.25904273914255	3570	2
1	-3.25339721884229	3571	2
1	-3.24990721618374	3581	2
1	-3.24917502505709	3589	2
1	-3.24135962769981	3582	2
1	-3.23310081033312	3581	2
1	-3.22337065030622	3580	2
1	-3.2097188433286	3579	2
1	-3.19837128623921	3578	2
1	-3.19055699402241	3577	2
1	-3.1889504954057	3576	2
1	-3.18786260966736	3575	2
1	-3.18542162083812	3574	2
1	-3.18149112407423	3572	2
1	-3.17402567419374	3571	2
1	-3.16756438319947	3570	2
1	-3.16380529605871	3565	2
1	-3.15962153060084	3562	2
1	-3.15131144558449	3561	2
1	-3.14369153573598	3554	2
1	-3.14093232818401	3561	2
1	-3.13621988581875	3565	2
1	-3.13227574528997	3563	2
1	-3.12981301985817	3557	2
1	-3.12805568987586	3556	2
1	-3.124439178869	3560	2
1	-3.11924242857351	3559	2
1	-3.11623200131293	3558	2
1	-3.11420893564045	3556	2
1	-3.11234274753925	3555	2
1	-3.10776357484323	3554	2
1	-3.10188945644329	3548	2
1	-3.09548810253273	3542	2
1	-3.0911928858205	3541	2
1	-3.08900326080152	3538	2
1	-3.08515739534214	3537	2
1	-3.08156134441125	3531	2
1	-3.07774895898342	3530	2
1	-3.07555679559502	3529	2
1	-3.07265474394696	3535	2
1	-3.06481764898771	3533	2
1	-3.0584246476675	3531	2
1	-3.05247077452927	3530	2
1	-3.04597024252783	3527	2
1	-3.04126656605044	3514	2
1	-3.03808538229691	3513	2
1	-3.0353178372474	3508	2
1	-3.031619348772	3507	2
1	-3.02767962031707	3505	2
1	-3.02379144685008	3503	2
1	-3.01947024814123	3502	2
1	-3.01480951366666	3500	2
1	-3.01159676039179	3502	2
1	-3.00759601749181	3497	2
1	-3.0036705545692	3496	2
1	-3.00045883837538	3494	2
1	-2.99863622652004	3496	2
1	-2.99825334099633	3489	2
1	-2.99705257109382	3488	2
1	-2.99553787876363	3487	2
1	-2.99484086848839	3484	2
1	-2.99274360404083	3483	2
1	-2.98585620544181	3479	2
1	-2.98061789617877	3475	2
1	-2.9799481927046	3473	2
1	-2.97630504052499	3471	2
1	-2.97285330052973	3464	2
1	-2.97229374439851	3461	2
1	-2.97205229371289	3462	2
1	-2.96956763674553	3461	2
1	-2.96665888053046	3460	2
1	-2.96580638979271	3454	2
1	-2.96522917348596	3453	2
1	-2.96402255641294	3452	2
1	-2.96268728176252	3454	2
1	-2.96149643755569	3453	2
1	-2.95792172364978	3452	2
1	-2.95407966318919	3449	2
1	-2.95285031764079	3448	2
1	-2.95216229432647	3447	2
1	-2.94882464745244	3442	2
1	-2.94599473589484	3440	2
1	-2.94448139153586	3434	2
1	-2.93644948985902	3433	2
1	-2.9254137459106	3432	2
1	-2.9183748354016	3431	2
1	-2.91510441209779	3430	2
1	-2.91338821214071	3427	2
1	-2.91160621252003	3422	2
1	-2.91037437070788	3421	2
1	-2.90861255174984	3420	2
1	-2.90682400452515	3418	2
1	-2.90493066972164	3417	2
1	-2.90321756359597	3410	2
1	-2.90173629769082	3409	2
1	-2.89964336505851	3409	2
1	-2.89547025547722	3406	2
1	-2.88936232639175	3405	2
1	-2.88601477301249	3404	2
1	-2.88474170152285	3396	2
1	-2.8814143953732	3397	2
1	-2.87549203165431	3396	2
1	-2.87137077210225	3394	2
1	-2.86931090161358	3389	2
1	-2.86610842539566	3385	2
1	-2.86226342931459	3384	2
1	-2.85483197338773	3383	2
1	-2.8472386417112	3382	2
1	-2.84463778372719	3380	2
1	-2.84376445079316	3377	2
1	-2.84221631588611	3376	2
1	-2.8395498029712	3375	2
1	-2.8373062175012	3375	2
1	-2.83600493736966	3374	2
1	-2.83342981399949	3375	2
1	-2.82990288530968	3375	2
1	-2.82548415504573	3372	2
1	-2.81754459896186	3371	2
1	-2.8070023526637	3370	2
1	-2.79900878877253	3369	2
1	-2.79541717344128	3367	2
1	-2.79360880368004	3366	2
1	-2.79240080547396	3364	2
1	-2.79130389214684	3363	2
1	-2.79064467574757	3362	2
1	-2.78797051868176	3358	2
1	-2.78229217168056	3357	2
1	-2.77764405676426	3356	2
1	-2.77357944038347	3352	2
1	-2.77075137295128	3351	2
1	-2.76956703564228	3350	2
1	-2.76756164633842	3343	2
1	-2.76266535056994	3342	2
1	-2.75761892501877	3341	2
1	-2.7521844874545	3342	2
1	-2.74691734472262	3341	2
1	-2.74254370842459	3340	2
1	-2.73892620367366	3339	2
1	-2.73678833191603	3337	2
1	-2.73458371618487	3335	2
1	-2.73268507808424	3335	2
1	-2.73006713659346	3331	2
1	-2.72833749210772	3330	2
1	-2.72658472957794	3329	2
1	-2.72455335734948	3328	2
1	-2.7237135164638	3326	2
1	-2.72355181571092	3324	2
1	-2.72145447572682	3331	2
1	-2.71919945825466	3333	2
1	-2.71320457407853	3330	2
1	-2.70665938608895	3331	2
1	-2.70406476904396	3330	2
1	-2.70166058974324	3328	2
1	-2.70081043501155	3327	2
1	-2.69804027498809	3326	2
1	-2.6951153716041	3326	2
1	-2.69206845371659	3325	2
1	-2.68891528042923	3326	2
1	-2.68702517210294	3326	2
1	-2.68379324297785	3325	2
1	-2.68132736705979	3324	2
1	-2.67595851402908	3323	2
1	-2.66961652747013	3322	2
1	-2.66794441006143	3321	2
1	-2.6665041246826	3320	2
1	-2.66495203385745	3319	2
1	-2.66418648009505	3318	2
1	-2.66203949118331	3317	2
1	-2.66023066117067	3316	2
1	-2.65782145235762	3315	2
1	-2.65183908660701	3313	2
1	-2.64619689510162	3320	2
1	-2.6443150942273	3319	2
1	-2.64221888396104	3318	2
1	-2.63974809106007	3317	2
1	-2.63673654755152	3316	2
1	-2.63405271580236	3315	2
1	-2.6338442810697	3314	2
1	-2.63210250874976	3312	2
1	-2.62989107924167	3311	2
1	-2.62873378229528	3308	2
1	-2.62727063116203	3307	2
1	-2.62628447320744	3306	2
1	-2.62593460936821	3305	2
1	-2.6253349133122	3303	2
1	-2.62135882729301	3302	2
1	-2.61641262302203	3301	2
1	-2.61280481384702	3297	2
1	-2.60926528255612	3292	2
1	-2.60648338727966	3289	2
1	-2.60240868496895	3288	2
1	-2.59584442906434	3285	2
1	-2.58948159200209	3274	2
1	-2.58599200083874	3273	2
1	-2.58404675655657	3272	2
1	-2.5781740330778	3266	2
1	-2.56968904792839	3265	2
1	-2.56442708940263	3267	2
1	-2.56217650186357	3266	2
1	-2.56095857701695	3264	2
1	-2.55577243057614	3262	2
1	-2.55070487050329	3261	2
1	-2.54981699823703	3257	2
1	-2.54739289783325	3256	2
1	-2.54409857148056	3253	2
1	-2.54019410216131	3250	2
1	-2.53693148791702	3254	2
1	-2.53524708078073	3253	2
1	-2.53203430514712	3250	2
1	-2.52995993501467	3249	2
1	-2.52929758629888	3248	2
1	-2.52597044130425	3249	2
1	-2.5229603936929	3248	2
1	-2.52215777598874	3246	2
1	-2.52110788327426	3243	2
1	-2.51993328125161	3242	2
1	-2.51884074869455	3241	2
1	-2.51831654769782	3238	2
1	-2.51769894698463	3235	2
1	-2.51689577399575	3223	2
1	-2.51587018659961	3222	2
1	-2.51424415819821	3221	2
1	-2.51289641420458	3220	2
1	-2.50913524614083	3221	2
1	-2.50575439881443	3218	2
1	-2.50441361337354	3217	2
1	-2.5022715107954	3213	2
1	-2.50005214765145	3214	2
1	-2.4984259036195	3213	2
1	-2.49766067209725	3206	2
1	-2.49598103759462	3205	2
1	-2.49183398422172	3204	2
1	-2.48775155353009	3197	2
1	-2.48592209562159	3204	2
1	-2.4846091717038	3203	2
1	-2.48331313986763	3200	2
1	-2.48154931777724	3199	2
1	-2.47847975747958	3206	2
1	-2.47606851977384	3204	2
1	-2.47426516684916	3202	2
1	-2.47237817751191	3201	2
1	-2.47127246155633	3200	2
1	-2.4689765391622	3199	2
1	-2.46326339048812	3190	2
1	-2.45902011644422	3189	2
1	-2.45740560293535	3187	2
1	-2.45565762016283	3186	2
1	-2.45439582410142	3185	2
1	-2.4517700093306	3186	2
1	-2.44684801857852	3185	2
1	-2.44058512117211	3184	2
1	-2.43740020979639	3183	2
1	-2.43511425515116	3190	2
1	-2.43248004719995	3187	2
1	-2.4315086299265	3191	2
1	-2.43045849816056	3190	2
1	-2.42663342974874	3189	2
1	-2.42316094652809	3194	2
1	-2.42193854003554	3193	2
1	-2.42085598053812	3191	2
1	-2.41933091911495	3184	2
1	-2.41729641596359	3183	2
1	-2.41255105212072	3176	2
1	-2.40745221891111	3175	2
1	-2.40557749610396	3182	2
1	-2.40381590811839	3181	2
1	-2.40177499010634	3180	2
1	-2.39759121420786	3177	2
1	-2.39075123577979	3175	2
1	-2.38531474566037	3174	2
1	-2.38348944923292	3173	2
1	-2.38260705756068	3166	2
1	-2.38091172505264	3164	2
1	-2.37702732355072	3163	2
1	-2.37325152355276	3162	2
1	-2.37022278069287	3163	2
1	-2.36686170765925	3162	2
1	-2.36405274023146	3158	2
1	-2.36238501723883	3165	2
1	-2.36197467017391	3163	2
1	-2.3616706650181	3164	2
1	-2.36159183322806	3163	2
1	-2.36148447070257	3159	2
1	-2.36139340944336	3158	2
1	-2.35867915616406	3157	2
1	-2.35511940787762	3156	2
1	-2.35202216028706	3154	2
1	-2.34761686556893	3153	2
1	-2.34467279006894	3163	2
1	-2.34335423727996	3163	2
1	-2.33683041861003	3162	2
1	-2.33021876206671	3157	2
1	-2.32911612959205	3156	2
1	-2.327845271201	3156	2
1	-2.32577600376155	3157	2
1	-2.31708331257939	3156	2
1	-2.30899397361201	3155	2
1	-2.3082725277405	3154	2
1	-2.30797497106956	3147	2
1	-2.30556584479993	3139	2
1	-2.30203049309432	3138	2
1	-2.30029958902701	3136	2
1	-2.29756001760903	3135	2
1	-2.29302066855039	3134	2
1	-2.29067773996238	3133	2
1	-2.2894224646077	3132	2
1	-2.28478290795396	3125	2
1	-2.27991914539617	3124	2
1	-2.27815669722282	3123	2
1	-2.27562931413136	3122	2
1	-2.27293701936947	3121	2
1	-2.27140357993135	3119	2
1	-2.27025867817806	3118	2
1	-2.2693848502686	3117	2
1	-2.26821404293385	3116	2
1	-2.26436513172972	3126	2
1	-2.26034232320801	3122	2
1	-2.25770634924796	3122	2
1	-2.25406035467608	3112	2
1	-2.2523185737002	3111	2
1	-2.2500449826213	3110	2
1	-2.24770369217182	3107	2
1	-2.24472382570612	3106	2
1	-2.24080520554988	3105	2
1	-2.23958686028518	3101	2
1	-2.23719267519763	3100	2
1	-2.23427823049439	3099	2
1	-2.23281261790419	3098	2
1	-2.23140171126262	3097	2
1	-2.23021793504755	3096	2
1	-2.22716172713904	3095	2
1	-2.22448161310859	3094	2
1	-2.22249284738876	3093	2
1	-2.22038183856195	3093	2
1	-2.21877363910863	3084	2
1	-2.21648474622693	3083	2
1	-2.21538952599902	3091	2
1	-2.21137102364889	3090	2
1	-2.20658502957767	3089	2
1	-2.20555862294803	3088	2
1	-2.20512372594019	3087	2
1	-2.20282924842802	3082	2
1	-2.20002243548607	3081	2
1	-2.19835798865681	3080	2
1	-2.19660464154942	3079	2
1	-2.19531378852982	3078	2
1	-2.19387765053717	3077	2
1	-2.19231100535349	3081	2
1	-2.18923968401768	3081	2
1	-2.18620145049086	3080	2
1	-2.18479011979069	3078	2
1	-2.18354467868204	3077	2
1	-2.1825711833189	3076	2
1	-2.18065014211552	3075	2
1	-2.17909092123389	3074	2
1	-2.17862910884345	3073	2
1	-2.17566918512281	3066	2
1	-2.17275062514418	3065	2
1	-2.17244862995356	3059	2
1	-2.17178361997101	3058	2
1	-2.17099918291422	3057	2
1	-2.17048327943928	3056	2
1	-2.17000480228237	3055	2
1	-2.16933902982285	3054	2
1	-2.16854930586244	3051	2
1	-2.16696996368457	3050	2
1	-2.16349980886997	3049	2
1	-2.15997848140801	3048	2
1	-2.1580480108858	3047	2
1	-2.15526015939263	3043	2
1	-2.14987236496022	3036	2
1	-2.14602374508268	3035	2
1	-2.14533538539535	3034	2
1	-2.14373839895913	3033	2
1	-2.13889521025801	3031	2
1	-2.13501293437184	3030	2
1	-2.13442157544073	3037	2
1	-2.13356918205222	3036	2
1	-2.13142429958832	3036	2
1	-2.1298191315671	3035	2
1	-2.12860069726984	3034	2
1	-2.12665151509198	3033	2
1	-2.12444736318473	3032	2
1	-2.1227668524989	3031	2
1	-2.12104407081265	3030	2
1	-2.11855305992667	3028	2
1	-2.11657440081015	3027	2
1	-2.11322742598113	3025	2
1	-2.11062834275087	3024	2
1	-2.10904930597015	3020	2
1	-2.10635088830893	3019	2
1	-2.10364178955333	3018	2
1	-2.10196832796517	3020	2
1	-2.10065783372717	3021	2
1	-2.09638409040035	3019	2
1	-2.09210978105327	3013	2
1	-2.0901182596458	3012	2
1	-2.08165487089819	3011	2
1	-2.07308892497525	3008	2
1	-2.07161500165081	3007	2
1	-2.06983457535976	3006	2
1	-2.06800115905311	3007	2
1	-2.06691776321197	3006	2
1	-2.06446929431572	3005	2
1	-2.06243873436558	3004	2
1	-2.05864113007015	3003	2
1	-2.05471365498365	3002	2
1	-2.05421159620846	3001	2
1	-2.05362703983173	3000	2
1	-2.05267673709786	2999	2
1	-2.05178531479447	2998	2
1	-2.05149378435444	2997	2
1	-2.05048351131745	2996	2
1	-2.04941482947291	2995	2
1	-2.0481562221322	2994	2
1	-2.04478028453575	2993	2
1	-2.04228857113138	2992	2
1	-2.04052354920127	2996	2
1	-2.03890354083629	2995	2
1	-2.03799828479794	2989	2
1	-2.0369628563032	2988	2
1	-2.03485855720039	2987	2
1	-2.03239316974362	2986	2
1	-2.03129286394139	2985	2
1	-2.0297754773939	2984	2
1	-2.0280828108574	2981	2
1	-2.02702054452286	2984	2
1	-2.02633680708012	2981	2
1	-2.02440544226629	2980	2
1	-2.02204177598335	2979	2
1	-2.02111416081287	2978	2
1	-2.02095051119447	2977	2
1	-2.02079116518607	2976	2
1	-2.01996949573502	2971	2
1	-2.01906674525605	2970	2
1	-2.01846227275081	2969	2
1	-2.01568317662347	2968	2
1	-2.01251344335924	2967	2
1	-2.01023705704027	2982	2
1	-2.00792535774869	2981	2
1	-2.00688397761058	2980	2
1	-2.00372348413342	2976	2
1	-2.00068936807941	2975	2
1	-1.99954818041925	2970	2
1	-1.9984382300861	2969	2
1	-1.99770290956493	2968	2
1	-1.99543409882621	2967	2
1	-1.9935026617169	2963	2
1	-1.99308707215802	2959	2
1	-1.99287628857876	2958	2
1	-1.99273830759896	2957	2
1	-1.99222956192338	2956	2
1	-1.99174076190877	2955	2
1	-1.99162636243966	2954	2
1	-1.98765190848801	2953	2
1	-1.98281559589775	2955	2
1	-1.9791427022279	2955	2
1	-1.97564490998666	2954	2
1	-1.97435214757595	2953	2
1	-1.97320430237951	2952	2
1	-1.97161729182946	2951	2
1	-1.97022348570079	2950	2
1	-1.96919700275213	2949	2
1	-1.96859174345191	2948	2
1	-1.96676106726897	2947	2
1	-1.96475007991021	2946	2
1	-1.96328729715142	2945	2
1	-1.96094561979203	2943	2
1	-1.95837535588875	2941	2
1	-1.95557782993972	2940	2
1	-1.95392699492285	2936	2
1	-1.9526071262673	2935	2
1	-1.95155117797193	2934	2
1	-1.95114776819704	2933	2
1	-1.94964370107784	2929	2
1	-1.94782607523572	2932	2
1	-1.94711799270793	2931	2
1	-1.94664340465303	2927	2
1	-1.94577836058017	2920	2
1	-1.94500579838224	2919	2
1	-1.94404782464622	2918	2
1	-1.94331093202284	2917	2
1	-1.94277193254873	2916	2
1	-1.93916671126455	2915	2
1	-1.93548930119336	2914	2
1	-1.93491631415033	2913	2
1	-1.9346420824844	2912	2
1	-1.93324395405967	2911	2
1	-1.93126269468789	2908	2
1	-1.92899789581013	2905	2
1	-1.92662272418659	2904	2
1	-1.92495431010868	2903	2
1	-1.92312910322861	2902	2
1	-1.92089726389857	2900	2
1	-1.9180465097018	2899	2
1	-1.91621729188668	2898	2
1	-1.91495903218087	2897	2
1	-1.91169331020649	2896	2
1	-1.90946572546723	2895	2
1	-1.90823592020729	2895	2
1	-1.90677929275727	2894	2
1	-1.90594242487046	2891	2
1	-1.9045256150053	2892	2
1	-1.90349304114492	2891	2
1	-1.902369106167	2883	2
1	-1.89988875489529	2882	2
1	-1.89720421380148	2881	2
1	-1.89529809999324	2880	2
1	-1.89442852727761	2879	2
1	-1.89411408454838	2878	2
1	-1.89353362348487	2877	2
1	-1.89313425539112	2876	2
1	-1.89145110802178	2867	2
1	-1.8881376659108	2867	2
1	-1.88579202549187	2866	2
1	-1.88414014794367	2863	2
1	-1.88171425184467	2862	2
1	-1.87962463641358	2861	2
1	-1.87880664169704	2860	2
1	-1.87786707000515	2859	2
1	-1.87663727127282	2860	2
1	-1.87575827805642	2859	2
1	-1.8740529999247	2857	2
1	-1.87241340641849	2856	2
1	-1.8719193049018	2855	2
1	-1.87154079853029	2854	2
1	-1.87082407924834	2853	2
1	-1.86928673524483	2852	2
1	-1.86787608767317	2851	2
1	-1.86733600763433	2845	2
1	-1.86713729822628	2844	2
1	-1.86693632265605	2840	2
1	-1.86664865883302	2839	2
1	-1.86518644478943	2838	2
1	-1.86385100293023	2837	2
1	-1.86166166515815	2836	2
1	-1.85925248757624	2835	2
